11.1742 0.129433
11.1742 0.129379
11.1742 0.129331
11.1742 0.12929
11.1742 0.129254
11.1769 0.129472
11.1769 0.129663
11.1769 0.12983
11.1785 0.129851
11.1785 0.12987
11.1785 0.129886
11.1808 0.13015
11.1808 0.130382
11.1808 0.130584
11.1808 0.130761
11.1808 0.130916
11.1808 0.131051
11.1808 0.13117
11.1808 0.131274
11.1808 0.131239
11.1808 0.13121
11.1808 0.131183
11.1825 0.13141
11.1825 0.131609
11.1825 0.131783
11.1825 0.131935
11.1825 0.131943
11.1835 0.132075
11.1835 0.132191
11.1835 0.132292
11.1835 0.132381
11.1835 0.132458
11.1835 0.132526
11.1849 0.13271
11.1849 0.132871
11.1849 0.133012
11.1849 0.132636
11.1849 0.132306
11.1849 0.132018
11.1849 0.131766
11.1849 0.131545
11.1849 0.131352
11.1849 0.131183
11.1849 0.131035
11.1849 0.130906
11.1849 0.130792
11.1857 0.130818
11.1857 0.130841
11.1857 0.130861
11.1857 0.130878
11.1857 0.130894
11.1857 0.130907
11.1857 0.130919
11.1857 0.130929
11.1857 0.130938
11.1857 0.130945
11.1857 0.130952
11.1857 0.130958
11.1857 0.130963
11.1857 0.130968
11.1857 0.130972
11.1857 0.130975
11.1857 0.130979
11.1857 0.130981
11.1865 0.131109
11.1865 0.13122
11.1865 0.131318
11.1865 0.131403
11.1865 0.131477
11.1865 0.131543
11.1865 0.1316
11.1865 0.13165
11.1865 0.131694
11.1865 0.131732
11.1865 0.131765
11.1865 0.131795
11.1865 0.13182
11.1865 0.131843
11.1865 0.131863
11.1865 0.13188
11.1865 0.131895
11.1865 0.131908
11.1865 0.131919
11.1865 0.131929
11.1865 0.131938
11.1879 0.132071
11.1879 0.132187
11.188 0.132289
11.188 0.132378
11.188 0.132455
11.188 0.132524
11.188 0.132583
11.188 0.132635
11.188 0.132681
11.188 0.132721
11.188 0.132756
11.188 0.132661
11.188 0.132579
11.188 0.132506
11.188 0.132443
11.188 0.132388
11.188 0.132339
11.188 0.132297
11.188 0.13226
11.188 0.132227
11.188 0.132199
11.188 0.132174
11.188 0.132152
11.188 0.132133
11.188 0.132117
11.188 0.132102
11.188 0.132089
11.188 0.132078
11.188 0.132068
11.188 0.13206
11.188 0.132052
11.188 0.132046
11.188 0.13179
11.188 0.131566
11.188 0.13137
11.188 0.131199
11.188 0.131049
11.188 0.130918
11.188 0.130803
11.188 0.130703
11.188 0.130615
11.188 0.130538
11.1888 0.130596
11.1888 0.130646
11.1888 0.130691
11.1888 0.130729
11.1888 0.130763
11.1888 0.130793
11.1888 0.130819
11.1888 0.130841
11.1888 0.130861
11.1888 0.130879
11.1888 0.130894
11.1888 0.130907
11.1888 0.130919
11.1888 0.130929
11.1888 0.130938
11.1888 0.130945
11.1888 0.130952
11.1888 0.130958
11.1888 0.130963
11.1888 0.130968
11.1888 0.130972
11.1925 0.131476
11.1925 0.131916
11.1925 0.132302
11.1925 0.132639
11.1925 0.132934
11.1925 0.133192
11.1925 0.133418
11.1925 0.133616
11.1925 0.133789
11.1925 0.13394
11.1925 0.134073
11.1925 0.133814
11.1925 0.133587
11.1925 0.133389
11.1925 0.133215
11.1925 0.133063
11.1925 0.13293
11.1925 0.132814
11.1925 0.132712
11.1925 0.132623
11.1925 0.132545
11.1937 0.132602
11.1937 0.132652
11.1937 0.132695
11.1937 0.132733
11.1937 0.132767
11.1937 0.132796
11.1937 0.132821
11.1937 0.132844
11.1937 0.132863
11.1937 0.13288
11.1937 0.132895
11.1937 0.132908
11.1937 0.13292
11.1937 0.13293
11.1937 0.132939
11.1937 0.132946
11.1937 0.132953
11.1937 0.132959
11.1937 0.132964
11.1937 0.132969
11.1937 0.132972
11.1951 0.133226
11.1951 0.133448
11.1951 0.133642
11.1951 0.133811
11.1951 0.13396
11.1951 0.13409
11.1951 0.134204
11.1951 0.134303
11.1951 0.13439
11.1951 0.134467
11.1951 0.134533
11.1951 0.134592
11.1951 0.134643
11.1951 0.134687
11.1951 0.134726
11.2886 0.146386
11.2886 0.143712
11.2886 0.141373
11.2886 0.139327
11.2886 0.137536
11.2894 0.136094
11.2894 0.134707
11.2999 0.134744
11.2999 0.134151
11.2999 0.133632
11.2999 0.132928
11.2999 0.132312
11.2999 0.131773
11.2999 0.131301
11.2999 0.130889
11.3004 0.130653
11.3004 0.130196
11.3004 0.129797
11.3004 0.129447
11.3004 0.129141
11.3004 0.128873
11.3004 0.128639
11.3004 0.128434
11.3004 0.128255
11.3004 0.128098
11.3013 0.128086
11.3013 0.12795
11.3013 0.127831
11.3013 0.127727
11.3013 0.127637
11.3013 0.127557
11.3013 0.127487
11.3013 0.127426
11.3014 0.127373
11.3014 0.127076
11.3014 0.126817
11.3034 0.12684
11.3034 0.12661
11.3034 0.126409
11.3034 0.126233
11.3034 0.125828
11.3034 0.125475
11.3034 0.125166
11.3042 0.12502
11.3042 0.124892
11.3042 0.124781
11.3042 0.124683
11.3042 0.124598
11.3042 0.124523
11.3042 0.124458
11.3056 0.124525
11.3056 0.124335
11.3056 0.124168
11.3056 0.124022
11.3056 0.123894
11.3056 0.123782
11.3056 0.12356
11.3056 0.123365
11.3056 0.123194
11.3056 0.123045
11.3071 0.123164
11.3071 0.123269
11.3071 0.123235
11.3071 0.123206
11.3071 0.12318
11.3071 0.123158
11.3071 0.123138
11.3071 0.123121
11.3071 0.123106
11.3071 0.123092
11.3071 0.123081
11.3071 0.123071
11.3071 0.123062
11.3079 0.123054
11.3079 0.123047
11.3079 0.122916
11.3079 0.122802
11.3079 0.122702
11.3079 0.122614
11.3079 0.122537
11.3079 0.12247
11.3079 0.122411
11.3079 0.12236
11.3079 0.122315
11.3079 0.122276
11.3079 0.122241
11.3079 0.122211
11.3079 0.122185
11.3079 0.122162
11.3079 0.122141
11.3086 0.122249
11.3086 0.122343
11.3086 0.122425
11.3086 0.122372
11.3086 0.122325
11.3086 0.122285
11.3086 0.122249
11.3086 0.122218
11.3087 0.122191
11.3087 0.122167
11.3087 0.122146
11.3087 0.122128
11.3087 0.122112
11.3087 0.122098
11.3087 0.122086
11.3087 0.122075
11.3087 0.122065
11.3087 0.122057
11.3087 0.12205
11.3087 0.122044
11.3087 0.122038
11.3095 0.122159
11.3095 0.122264
11.3095 0.122356
11.3095 0.122311
11.3095 0.122272
11.3095 0.122238
11.3095 0.122209
11.3095 0.122182
11.3095 0.12216
11.3095 0.12214
11.3095 0.122122
11.3095 0.122107
11.3095 0.122094
11.3095 0.122082
11.3095 0.122072
11.3095 0.122063
11.3095 0.122055
11.3095 0.122048
11.3095 0.122042
11.3095 0.122037
11.3095 0.122032
11.3103 0.122153
11.3103 0.122259
11.3103 0.122352
11.3103 0.122433
11.3103 0.122504
11.3103 0.122566
11.3103 0.12262
11.3103 0.122667
11.3103 0.122709
11.3103 0.122745
11.3103 0.122777
11.3103 0.122805
11.3103 0.122829
11.3103 0.122851
11.3103 0.122869
11.3103 0.122886
11.3103 0.1229
11.3103 0.122913
11.3103 0.122923
11.3103 0.122933
11.3103 0.122941
11.3111 0.123074
11.3111 0.123189
11.3111 0.123291
11.3111 0.123254
11.3111 0.123223
11.3111 0.123195
11.3111 0.12317
11.3111 0.123149
11.3111 0.123131
11.3111 0.123114
11.3111 0.1231
11.3111 0.123087
11.3111 0.123077
11.3111 0.123067
11.3111 0.123059
11.3111 0.123051
11.3111 0.123045
11.3111 0.123039
11.3111 0.123034
11.3111 0.12303
11.3111 0.123026
11.3119 0.123023
11.3119 0.12302
11.3119 0.123018
11.3119 0.122515
11.3119 0.122076
11.3119 0.121691
11.3119 0.121355
11.3119 0.121061
11.3119 0.120803
11.3119 0.120578
11.3119 0.12038
11.3119 0.120208
11.3119 0.120057
11.3119 0.119925
11.3119 0.119809
11.3119 0.119708
11.3119 0.11962
11.3119 0.119542
11.3119 0.119474
11.3119 0.119415
11.3119 0.119363
11.3127 0.119443
11.3127 0.119512
11.3127 0.119573
11.3127 0.119502
11.3127 0.119439
11.3127 0.119384
11.3127 0.119336
11.3127 0.119294
11.3127 0.119257
11.3127 0.119225
11.3127 0.119197
11.3127 0.119172
11.3127 0.119151
11.3127 0.119132
11.3127 0.119115
11.3127 0.119101
11.3127 0.119088
11.3127 0.119077
11.3127 0.119068
11.3127 0.119059
11.3127 0.119052
11.3138 0.11917
11.3138 0.119274
11.3138 0.119365
11.3138 0.119194
11.3138 0.119045
11.3138 0.118914
11.3138 0.1188
11.3138 0.1187
11.3138 0.118613
11.3138 0.118536
11.3138 0.118469
11.3138 0.11841
11.3146 0.118484
11.3146 0.118549
11.3146 0.118605
11.3146 0.118654
11.3146 0.118698
11.3146 0.118735
11.4029 0.118143
11.4029 0.117626
11.4029 0.117172
11.4029 0.116776
11.4029 0.116429
11.4043 0.11625
11.4043 0.116094
11.4065 0.114957
11.4065 0.113963
11.4073 0.113217
11.4073 0.112565
11.4073 0.111994
11.4073 0.111495
11.4073 0.111058
11.4073 0.110676
11.4073 0.110216
11.4073 0.109814
11.4073 0.109463
11.4081 0.10928
11.4081 0.10912
11.4081 0.10898
11.4081 0.108857
11.4081 0.10875
11.4081 0.108656
11.4081 0.108574
11.4093 0.108503
11.4093 0.10844
11.4093 0.108385
11.4093 0.108337
11.4093 0.108295
11.4101 0.108383
11.4101 0.10846
11.4101 0.108527
11.4101 0.108587
11.4101 0.108638
11.4101 0.108683
11.4139 0.108848
11.4139 0.108992
11.4139 0.109118
11.4139 0.109228
11.4139 0.109325
11.4139 0.109409
11.4139 0.109483
11.4147 0.109548
11.4147 0.109604
11.4147 0.109654
11.4147 0.109697
11.4147 0.109735
11.4147 0.109768
11.4147 0.109797
11.4177 0.110072
11.4177 0.110313
11.4177 0.110524
11.4177 0.110709
11.4177 0.11087
11.4177 0.111011
11.4177 0.111135
11.4177 0.111243
11.4177 0.111338
11.4177 0.11142
11.4192 0.111493
11.4192 0.111556
11.4192 0.111612
11.4192 0.11166
11.4192 0.111703
11.4192 0.11174
11.4192 0.111772
11.4192 0.111801
11.4192 0.111826
11.4192 0.111848
11.4192 0.111867
11.4201 0.112008
11.4201 0.112132
11.4201 0.112241
11.4201 0.112336
11.4201 0.112419
11.4201 0.112491
11.4201 0.112555
11.4231 0.112986
11.4231 0.113362
11.4231 0.113692
11.4231 0.113981
11.4231 0.114233
11.4231 0.114454
11.4231 0.114647
11.4231 0.114816
11.4231 0.114964
11.4231 0.115094
11.4231 0.115207
11.4231 0.115306
11.4231 0.115268
11.4231 0.115234
11.4231 0.115205
11.4231 0.115179
11.4231 0.115157
11.4231 0.115137
11.4232 0.11512
11.4232 0.115105
11.4232 0.115092
11.4232 0.115081
11.4232 0.11507
11.4232 0.115062
11.4232 0.115054
11.4232 0.115047
11.4232 0.115041
11.4232 0.115036
11.4232 0.115032
11.4232 0.115028
11.4232 0.115024
11.4232 0.115021
11.4251 0.115269
11.4251 0.11536
11.4251 0.11544
11.4251 0.11551
11.4251 0.115571
11.4251 0.115625
11.4251 0.115672
11.4251 0.115713
11.4251 0.115749
11.4251 0.11578
11.4251 0.115808
11.4251 0.115832
11.4251 0.115853
11.4251 0.115871
11.4251 0.115887
11.4251 0.115901
11.4251 0.115914
11.4251 0.115924
11.4251 0.115934
11.4251 0.115942
11.4251 0.115949
11.4251 0.115956
11.4251 0.115836
11.4251 0.115732
11.4251 0.11564
11.4251 0.11556
11.4251 0.11549
11.4251 0.115429
11.4251 0.115375
11.4251 0.115328
11.4251 0.115287
11.4251 0.115251
11.4251 0.11522
11.4251 0.115192
11.4251 0.115168
11.4251 0.115147
11.4251 0.115129
11.4251 0.115113
11.4251 0.115099
11.4251 0.115086
11.4251 0.115076
11.4251 0.115066
11.4251 0.115058
11.4251 0.114926
11.4251 0.11481
11.4251 0.114709
11.4251 0.11462
11.4251 0.114543
11.4251 0.114475
11.4251 0.114415
11.4251 0.114363
11.4251 0.114318
11.4251 0.114278
11.4251 0.114244
11.4251 0.114213
11.4251 0.114186
11.4251 0.114163
11.4251 0.114143
11.4251 0.114125
11.4251 0.114109
11.4251 0.114096
11.4259 0.114084
11.4259 0.114073
11.4259 0.114064
11.4259 0.114056
11.4259 0.114049
11.4259 0.114043
11.4259 0.114038
11.4259 0.114033
11.4259 0.114029
11.4259 0.114025
11.4259 0.114022
11.4259 0.114019
11.4259 0.114017
11.4259 0.114015
11.4259 0.114013
11.4259 0.114011
11.4259 0.11401
11.4259 0.114009
11.4259 0.114008
11.4259 0.114007
11.4259 0.114006
11.4273 0.114255
11.4273 0.114473
11.4273 0.114664
11.4273 0.114706
11.4273 0.114743
11.4273 0.114775
11.4273 0.114803
11.4273 0.114828
11.4273 0.114849
11.4273 0.114868
11.4273 0.114885
11.4273 0.114899
11.4273 0.114912
11.4273 0.114923
11.4273 0.114932
11.4273 0.114941
11.4273 0.114948
11.4273 0.114955
11.4273 0.11496
11.4273 0.114965
11.4273 0.11497
11.4273 0.114973
11.4273 0.114977
11.4273 0.11498
11.4273 0.114857
11.4273 0.11475
11.4273 0.114656
11.4273 0.114574
11.4273 0.114502
11.4273 0.11444
11.4273 0.114385
11.4273 0.114337
11.4273 0.114295
11.4273 0.114258
11.4273 0.114226
11.4281 0.114322
11.4281 0.114282
11.4281 0.114247
11.4281 0.114216
11.4281 0.114189
11.4281 0.114165
11.4281 0.114145
11.5191 0.125502
11.5191 0.124439
11.5191 0.123509
11.5191 0.122695
11.5191 0.121983
11.5191 0.121361
11.5191 0.120565
11.5212 0.12012
11.522 0.119605
11.522 0.119154
11.522 0.118635
11.522 0.118181
11.522 0.117783
11.522 0.117435
11.522 0.117131
11.522 0.116864
11.5221 0.116631
11.5228 0.116427
11.5228 0.116249
11.5228 0.115968
11.5228 0.115722
11.5228 0.115507
11.5228 0.115318
11.5228 0.115154
11.5228 0.115009
11.5237 0.115008
11.5237 0.114882
11.5237 0.114772
11.5237 0.114675
11.5253 0.114841
11.5253 0.114986
11.5253 0.114988
11.5253 0.114989
11.5253 0.114991
11.5253 0.114992
11.5254 0.114993
11.5273 0.115244
11.5273 0.115088
11.5274 0.114952
11.5274 0.114833
11.5274 0.114729
11.5274 0.114638
11.5274 0.114558
11.5282 0.114613
11.5282 0.114537
11.5282 0.11447
11.5282 0.114411
11.5282 0.11436
11.5282 0.114315
11.5282 0.114275
11.5306 0.114491
11.5306 0.114305
11.5306 0.114141
11.5306 0.113999
11.5306 0.113874
11.5306 0.113765
11.5306 0.113669
11.5306 0.113585
11.5306 0.113512
11.5307 0.113448
11.5334 0.113767
11.5334 0.113796
11.5334 0.113822
11.5334 0.113844
11.5334 0.113864
11.5334 0.113881
11.5334 0.113896
11.5334 0.113909
11.5334 0.11392
11.5334 0.11393
11.5334 0.113939
11.5334 0.113946
11.5335 0.113828
11.5335 0.113725
11.5335 0.113634
11.5335 0.113555
11.5335 0.113485
11.5348 0.11355
11.5348 0.113606
11.5348 0.11328
11.5348 0.112995
11.5348 0.112746
11.5348 0.112528
11.5348 0.112337
11.5348 0.11217
11.5348 0.112023
11.5348 0.111895
11.5348 0.111784
11.5348 0.111686
11.5348 0.1116
11.5348 0.111525
11.5348 0.111459
11.5348 0.111402
11.5348 0.111352
11.5348 0.111308
11.5348 0.111269
11.5348 0.111236
11.5349 0.111206
11.5357 0.111305
11.5357 0.111392
11.5357 0.111468
11.5357 0.111535
11.5357 0.111593
11.5357 0.111644
11.5357 0.111688
11.5357 0.111727
11.5357 0.111761
11.5357 0.111791
11.5365 0.111942
11.5365 0.112074
11.5365 0.11219
11.5365 0.112041
11.5365 0.111911
11.5365 0.111797
11.5365 0.111698
11.5365 0.11161
11.5365 0.111534
11.5365 0.111467
11.5365 0.111409
11.5365 0.111358
11.5365 0.111313
11.5365 0.111274
11.5365 0.11124
11.5365 0.11121
11.5365 0.111184
11.5365 0.111161
11.5379 0.111266
11.5379 0.111357
11.5379 0.111438
11.5379 0.111508
11.5379 0.111569
11.5379 0.111623
11.5379 0.11167
11.5379 0.111712
11.5379 0.111748
11.5379 0.111779
11.5379 0.111807
11.5379 0.111831
11.5379 0.111852
11.5379 0.111871
11.5379 0.111887
11.5379 0.111901
11.5379 0.111913
11.5379 0.111924
11.5379 0.111934
11.5379 0.111942
11.5379 0.111949
11.5379 0.111956
11.5379 0.111961
11.5379 0.111966
11.5379 0.11197
11.5379 0.111974
11.5379 0.111977
11.5379 0.11198
11.5379 0.111983
11.5379 0.111985
11.5379 0.111987
11.5379 0.111988
11.5379 0.11199
11.5379 0.111991
11.5379 0.111992
11.5379 0.111993
11.5379 0.111994
11.5379 0.111995
11.5379 0.111995
11.5379 0.111996
11.5379 0.111996
11.5379 0.111997
11.5387 0.112122
11.5387 0.112232
11.5387 0.112328
11.5387 0.112412
11.5387 0.112486
11.5387 0.11255
11.5387 0.112606
11.5387 0.112655
11.5387 0.112698
11.5387 0.112736
11.5387 0.112769
11.5387 0.112798
11.5387 0.112823
11.5387 0.112845
11.5387 0.112865
11.5387 0.112882
11.5387 0.112896
11.5387 0.112909
11.5387 0.112921
11.5387 0.112931
11.5387 0.112939
11.5395 0.113072
11.5395 0.113188
11.5395 0.113289
11.5395 0.113378
11.5395 0.113206
11.5395 0.113055
11.5395 0.112923
11.5395 0.112808
11.5395 0.112707
11.5395 0.112619
11.5395 0.112541
11.5395 0.112474
11.5395 0.112414
11.5395 0.112363
11.5395 0.112317
11.5395 0.112278
11.5395 0.112243
11.5395 0.112213
11.5395 0.112186
11.5395 0.112163
11.5395 0.112142
11.5403 0.11225
11.5403 0.112343
11.5403 0.112425
11.5403 0.112497
11.5403 0.11256
11.5403 0.112615
11.5403 0.112663
11.5403 0.112705
11.5403 0.112742
11.5403 0.112774
11.5403 0.112803
11.5403 0.112827
11.5403 0.112849
11.5403 0.112868
11.5403 0.112884
11.5403 0.112899
11.5403 0.112911
11.5412 0.113047
11.5412 0.113042
11.5412 0.113036
11.5412 0.113032
11.5412 0.113028
11.5412 0.113024
11.5412 0.113021
11.5412 0.113019
11.6323 0.113016
11.6323 0.113014
11.6323 0.113012
11.6323 0.113011
11.6323 0.11301
11.6331 0.113133
11.6331 0.113242
11.637 0.113586
11.637 0.113763
11.637 0.113918
11.637 0.114053
11.637 0.114171
11.637 0.114275
11.637 0.114366
11.637 0.114445
11.637 0.114514
11.639 0.1147
11.639 0.114863
11.639 0.115005
11.639 0.115129
11.639 0.115238
11.639 0.115333
11.639 0.115417
11.639 0.115489
11.639 0.115553
11.639 0.115609
11.639 0.115658
11.639 0.115701
11.639 0.115738
11.639 0.115521
11.639 0.115331
11.639 0.115164
11.639 0.115019
11.639 0.114892
11.639 0.11478
11.639 0.114683
11.643 0.114847
11.643 0.114991
11.643 0.115117
11.643 0.115228
11.643 0.115324
11.643 0.115409
11.643 0.115483
11.6431 0.115422
11.6439 0.11537
11.6439 0.115323
11.6439 0.115283
11.6439 0.115248
11.6439 0.115217
11.6439 0.11519
11.6453 0.115166
11.6453 0.115145
11.6453 0.115127
11.6467 0.115236
11.6467 0.115332
11.6467 0.115415
11.6467 0.115488
11.6467 0.115552
11.6467 0.115608
11.6467 0.115657
11.6476 0.11545
11.6476 0.115269
11.6476 0.11511
11.6483 0.115096
11.6483 0.115084
11.6483 0.115074
11.6483 0.115065
11.6483 0.115057
11.6483 0.115049
11.6483 0.115043
11.6483 0.115038
11.6483 0.115033
11.6483 0.115029
11.6497 0.11515
11.6497 0.115257
11.6497 0.115349
11.6497 0.115431
11.6497 0.115377
11.6497 0.11533
11.6497 0.115289
11.6497 0.115253
11.6497 0.115221
11.6497 0.115193
11.6497 0.115169
11.6497 0.115148
11.6497 0.11513
11.6497 0.115113
11.6497 0.115099
11.6497 0.115087
11.6497 0.115076
11.6505 0.115191
11.6505 0.115293
11.6505 0.115381
11.6505 0.115458
11.6505 0.115526
11.6505 0.115585
11.6505 0.115637
11.6505 0.115682
11.6505 0.115597
11.6505 0.115523
11.6505 0.115457
11.6526 0.11565
11.6526 0.115819
11.6526 0.115966
11.6526 0.116096
11.6526 0.116209
11.6526 0.116308
11.6526 0.116394
11.6526 0.116345
11.6526 0.116302
11.6526 0.116264
11.6526 0.116231
11.6526 0.116202
11.6526 0.116177
11.6526 0.116155
11.6526 0.116135
11.6526 0.116119
11.6526 0.116104
11.6526 0.116091
11.6526 0.116079
11.6526 0.116069
11.6526 0.116061
11.6526 0.116053
11.6526 0.116047
11.6526 0.116041
11.6526 0.116036
11.6526 0.115906
11.6526 0.115793
11.6526 0.115694
11.6526 0.115607
11.6526 0.115531
11.6526 0.115465
11.6526 0.115407
11.6526 0.115356
11.6526 0.115311
11.6526 0.115272
11.6526 0.115238
11.6526 0.115209
11.6526 0.115183
11.6526 0.11516
11.6526 0.11514
11.6526 0.115122
11.6526 0.115107
11.6526 0.115094
11.6526 0.115082
11.6526 0.115072
11.6526 0.115063
11.6526 0.115055
11.6526 0.115048
11.6526 0.115042
11.6526 0.115037
11.6526 0.115032
11.6526 0.115028
11.6541 0.115275
11.6541 0.11549
11.6541 0.115679
11.6541 0.115844
11.6541 0.115989
11.6541 0.116115
11.6541 0.116226
11.6541 0.116322
11.6541 0.116407
11.6541 0.116481
11.6541 0.116546
11.6541 0.116603
11.6541 0.116652
11.6541 0.116696
11.6541 0.116734
11.6541 0.116642
11.6541 0.116562
11.6541 0.116492
11.6541 0.11643
11.6541 0.116376
11.6541 0.116329
11.6541 0.116288
11.6541 0.116252
11.6541 0.116221
11.6541 0.116193
11.6541 0.116169
11.6541 0.116148
11.6541 0.116129
11.6541 0.116113
11.6541 0.116099
11.6541 0.116087
11.6541 0.116076
11.6541 0.116066
11.6541 0.116058
11.6541 0.116051
11.6541 0.116044
11.6541 0.115914
11.6541 0.1158
11.6541 0.1157
11.6541 0.115612
11.6541 0.115536
11.6541 0.115469
11.6549 0.11541
11.6549 0.115359
11.6549 0.115314
11.6549 0.115275
11.6549 0.11524
11.6549 0.11521
11.6549 0.115184
11.6549 0.115161
11.6549 0.115141
11.6549 0.115123
11.6549 0.115108
11.6549 0.115094
11.6549 0.115083
11.6549 0.115072
11.6549 0.115063
11.6549 0.11493
11.6549 0.114814
11.6549 0.114712
11.6549 0.114623
11.6549 0.114545
11.6549 0.114477
11.6563 0.114668
11.6563 0.114834
11.6563 0.11498
11.6563 0.115107
11.6563 0.115219
11.6563 0.115317
11.6563 0.115402
11.6563 0.115477
11.6563 0.115542
11.6563 0.115599
11.6563 0.115649
11.6563 0.115568
11.6563 0.115497
11.6563 0.115435
11.6563 0.115381
11.6563 0.115333
11.6563 0.115291
11.6563 0.115255
11.6563 0.115223
11.7491 0.12682
11.7491 0.125593
11.7491 0.124519
11.7491 0.123579
11.7491 0.122756
11.7491 0.122037
11.7492 0.121282
11.7527 0.120997
11.7527 0.120247
11.7527 0.119591
11.7527 0.119018
11.7527 0.118515
11.7535 0.118201
11.7535 0.117926
11.7535 0.117685
11.7535 0.117474
11.7535 0.11729
11.7535 0.117004
11.7535 0.116753
11.7535 0.116534
11.7535 0.116342
11.7543 0.1163
11.7543 0.116262
11.7543 0.116229
11.7543 0.116201
11.7558 0.116301
11.7558 0.116263
11.7558 0.11623
11.7558 0.116201
11.7558 0.116176
11.7558 0.116154
11.7558 0.116135
11.7558 0.116118
11.7558 0.116103
11.7558 0.11609
11.7558 0.116079
11.7582 0.116444
11.7582 0.116264
11.7582 0.116106
11.7582 0.115968
11.7582 0.115847
11.7596 0.115866
11.7596 0.115883
11.7596 0.115897
11.7596 0.11591
11.7597 0.115921
11.7597 0.115931
11.7597 0.11594
11.7597 0.115947
11.7597 0.115954
11.7613 0.11621
11.7613 0.116183
11.762 0.116285
11.762 0.116375
11.762 0.116328
11.762 0.116287
11.762 0.116251
11.762 0.11622
11.762 0.116192
11.762 0.116168
11.7645 0.116397
11.7655 0.116598
11.7655 0.116773
11.7655 0.116926
11.7655 0.116935
11.7655 0.116944
11.7655 0.116951
11.7655 0.116957
11.7655 0.116962
11.7655 0.116967
11.7655 0.116971
11.7655 0.116975
11.7679 0.117228
11.7679 0.117449
11.7679 0.117518
11.7679 0.117578
11.7679 0.117631
11.7679 0.117677
11.7679 0.117718
11.7694 0.118003
11.7694 0.118253
11.7694 0.118471
11.7694 0.118662
11.7694 0.118829
11.7694 0.118976
11.7694 0.119104
11.7694 0.119216
11.7694 0.119314
11.7694 0.1194
11.7694 0.119475
11.7694 0.11954
11.7694 0.119473
11.7694 0.119414
11.7694 0.119362
11.7694 0.119317
11.7694 0.119277
11.7694 0.119242
11.7694 0.119212
11.7694 0.119186
11.7702 0.119287
11.7702 0.119377
11.7702 0.119454
11.7702 0.119273
11.7702 0.119114
11.7702 0.118974
11.7702 0.118853
11.7702 0.118746
11.7702 0.118653
11.7702 0.118571
11.7702 0.1185
11.771 0.118437
11.771 0.118508
11.771 0.118569
11.771 0.118623
11.771 0.11867
11.771 0.118711
11.771 0.118747
11.771 0.118779
11.771 0.118807
11.771 0.118831
11.771 0.118852
11.771 0.11887
11.771 0.118887
11.771 0.118901
11.771 0.118913
11.771 0.118924
